Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-12-02_00:52:34,0,"No error",-1.357668E-09,1.009197E-11,291.95,96029,1.91,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16943.141996, 20492.119583, 29.797336, 20423.845322, 156.663938, 0.267717, 0
2022-12-02_00:53:04,0,"No error",-1.348922E-09,8.995874E-12,291.94,96026,1.91,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16833.996269, 20360.970126, 29.830044, 20406.368278, 152.909833, 0.331546, 0
2022-12-02_00:53:34,0,"No error",-1.337761E-09,9.143542E-12,291.94,96028,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16694.715261, 20195.564229, 29.871597, 20395.306835, 163.398593, 0.363236, 0
2022-12-02_00:54:04,0,"No error",-1.357342E-09,1.003980E-11,291.94,96026,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16939.085250, 20489.009665, 29.798109, 20406.780149, 165.533253, 0.322071, 0
2022-12-02_00:54:34,0,"No error",-1.368537E-09,9.606206E-12,291.94,96025,1.91,1,3.02,2.99,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 17078.796426, 20657.048404, 29.756500, 20403.660511, 160.414188, 0.336214, 0
2022-12-02_00:55:04,0,"No error",-1.353868E-09,8.582125E-12,291.94,96031,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16895.739295, 20447.042890, 29.808555, 20432.020970, 139.089640, 0.247042, 0
2022-12-02_00:55:34,0,"No error",-1.335406E-09,8.670224E-12,291.94,96027,1.91,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16665.337817, 20157.628218, 29.881175, 20401.215040, 160.663366, 0.344580, 0
2022-12-02_00:56:04,0,"No error",-1.364577E-09,8.034922E-12,291.94,96025,1.90,1,3.03,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17029.392238, 20596.857039, 29.771365, 20437.156144, 160.207689, 0.219406, 0
2022-12-02_00:56:34,0,"No error",-1.342457E-09,1.026569E-11,291.94,96030,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16753.343126, 20271.307107, 29.852527, 20403.356847, 155.920967, 0.340231, 0
2022-12-02_00:57:04,0,"No error",-1.353970E-09,9.632067E-12,291.95,96031,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16897.026061, 20440.274383, 29.810241, 20410.782164, 155.734094, 0.314204, 0
2022-12-02_00:57:34,0,"No error",-1.343145E-09,8.807811E-12,291.94,96029,1.91,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16761.938829, 20279.632559, 29.850435, 20389.533462, 157.670685, 0.387581, 0
2022-12-02_00:58:04,0,"No error",-1.341482E-09,9.017317E-12,291.94,96026,1.92,1,2.99,2.96,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16741.192952, 20247.904200, 29.858412, 20378.226869, 163.268198, 0.422604, 0
2022-12-02_00:58:34,0,"No error",-1.358421E-09,8.366788E-12,291.94,96027,1.92,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16952.580575, 20507.629132, 29.793482, 20409.433360, 154.985773, 0.319415, 0
2022-12-02_00:59:04,0,"No error",-1.349055E-09,9.838888E-12,291.94,96027,1.88,1,2.95,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16835.707900, 20365.216283, 29.828982, 20397.054021, 153.067364, 0.364417, 0
2022-12-02_00:59:34,0,"No error",-1.345328E-09,9.708227E-12,291.94,96023,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16789.191463, 20299.919822, 29.845342, 20361.341163, 127.820214, 0.514215, 0
2022-12-02_01:00:04,0,"No error",-1.340614E-09,9.857499E-12,291.94,96023,1.94,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16730.366589, 20228.275714, 29.863353, 20339.464446, 129.982995, 0.593075, 0
2022-12-02_01:00:34,0,"No error",-1.344193E-09,7.708073E-12,291.94,96026,1.90,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16775.047050, 20289.149448, 29.848045, 20352.616569, 116.915864, 0.556885, 0
2022-12-02_01:01:04,0,"No error",-1.339845E-09,8.922146E-12,291.94,96022,1.91,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16720.783329, 20214.459737, 29.866833, 20314.376838, 90.279746, 0.730753, 0
2022-12-02_01:01:34,0,"No error",-1.351752E-09,1.011270E-11,291.94,96028,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16869.381048, 20408.412781, 29.818188, 20328.087406, 93.065722, 0.674115, 0
2022-12-02_01:02:04,0,"No error",-1.349347E-09,8.136667E-12,291.94,96025,1.90,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16839.379003, 20365.367221, 29.828944, 20320.596690, 86.518809, 0.709935, 0
2022-12-02_01:02:34,0,"No error",-1.347562E-09,8.514905E-12,291.94,96026,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16817.099975, 20340.384368, 29.835197, 20326.671871, 85.556682, 0.686785, 0
2022-12-02_01:03:04,0,"No error",-1.345990E-09,8.534004E-12,291.94,96023,1.90,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16797.488213, 20310.024764, 29.842807, 20332.883927, 81.784070, 0.665477, 0
2022-12-02_01:03:34,0,"No error",-1.362378E-09,1.045339E-11,291.94,96022,1.91,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17002.002184, 20556.939733, 29.781248, 20337.814987, 92.902263, 0.636119, 0
2022-12-02_01:04:04,0,"No error",-1.351617E-09,9.447195E-12,291.94,96018,1.91,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16867.722242, 20384.748208, 29.824099, 20339.768180, 93.660051, 0.627776, 0
2022-12-02_01:04:34,0,"No error",-1.343248E-09,7.946713E-12,291.94,96019,1.91,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16763.274741, 20259.755590, 29.855431, 20335.751756, 96.111840, 0.641226, 0
2022-12-02_01:05:04,0,"No error",-1.345464E-09,8.898716E-12,291.94,96017,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16790.944774, 20289.135079, 29.848049, 20341.837693, 90.899113, 0.622106, 0
2022-12-02_01:05:34,0,"No error",-1.342946E-09,8.597460E-12,291.94,96019,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16759.524971, 20255.190671, 29.856579, 20338.441815, 93.403866, 0.633206, 0
2022-12-02_01:06:04,0,"No error",-1.356643E-09,9.326026E-12,291.94,96019,1.90,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16930.460004, 20463.292195, 29.804508, 20363.325061, 90.148281, 0.538155, 0
2022-12-02_01:06:34,0,"No error",-1.345651E-09,1.000755E-11,291.94,96018,1.91,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16793.284227, 20294.135646, 29.846793, 20351.897347, 90.948046, 0.582498, 0
2022-12-02_01:07:04,0,"No error",-1.348064E-09,1.022557E-11,291.94,96017,1.91,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16823.399062, 20328.636570, 29.838140, 20348.224282, 91.071501, 0.596840, 0
2022-12-02_01:07:34,0,"No error",-1.339524E-09,9.512601E-12,291.94,96016,1.91,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16716.825363, 20196.780612, 29.871290, 20333.863907, 101.858579, 0.643045, 0
2022-12-02_01:08:04,0,"No error",-1.359456E-09,9.080113E-12,291.94,96014,1.91,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16965.575108, 20495.164161, 29.796580, 20352.377846, 112.148789, 0.562187, 0
2022-12-02_01:08:34,0,"No error",-1.350947E-09,8.293135E-12,291.94,96013,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16859.395750, 20363.804459, 29.829335, 20333.064319, 89.626105, 0.657785, 0
2022-12-02_01:09:04,0,"No error",-1.362455E-09,9.588777E-12,291.94,96014,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17003.013390, 20540.720295, 29.785269, 20348.661528, 108.786689, 0.579469, 0
2022-12-02_01:09:34,0,"No error",-1.342991E-09,8.498024E-12,291.94,96011,1.91,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16760.111242, 20238.719150, 29.860723, 20346.557884, 110.672601, 0.585750, 0
2022-12-02_01:10:04,0,"No error",-1.369164E-09,7.709475E-12,291.94,96012,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17086.745130, 20638.227440, 29.761143, 20381.467120, 138.589844, 0.431154, 0
2022-12-02_01:10:34,0,"No error",-1.335994E-09,1.039456E-11,291.94,96013,1.91,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16672.795041, 20136.788919, 29.886445, 20369.626945, 153.163714, 0.461420, 0
2022-12-02_01:11:04,0,"No error",-1.351073E-09,8.873836E-12,291.94,96015,1.91,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16860.980027, 20370.054865, 29.827772, 20360.303212, 149.982971, 0.497432, 0
2022-12-02_01:11:34,0,"No error",-1.361139E-09,8.869159E-12,291.94,96010,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16986.604477, 20512.041823, 29.792386, 20382.093829, 154.546778, 0.416189, 0
2022-12-02_01:12:04,0,"No error",-1.356206E-09,9.525637E-12,291.95,96013,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16925.056618, 20435.355727, 29.811467, 20392.765745, 154.171112, 0.378793, 0
2022-12-02_01:12:34,0,"No error",-1.368656E-09,9.342286E-12,291.95,96013,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17080.425031, 20624.313756, 29.764579, 20435.519059, 153.170875, 0.228210, 0
2022-12-02_01:13:04,0,"No error",-1.348207E-09,8.924061E-12,291.94,96008,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16825.228483, 20311.456141, 29.842448, 20417.148257, 155.907785, 0.291686, 0
2022-12-02_01:13:34,0,"No error",-1.365922E-09,8.182761E-12,291.95,96012,1.91,1,3.02,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17046.319615, 20580.648846, 29.775376, 20438.832696, 161.943542, 0.212829, 0
2022-12-02_01:14:04,0,"No error",-1.360237E-09,1.059158E-11,291.95,96013,1.91,1,3.02,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16975.377729, 20496.554556, 29.796234, 20434.416122, 159.691195, 0.229203, 0
2022-12-02_01:14:34,0,"No error",-1.357564E-09,9.683538E-12,291.95,96004,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16942.021980, 20436.456342, 29.811193, 20454.189842, 145.879962, 0.164391, 0
2022-12-02_01:15:04,0,"No error",-1.364152E-09,9.384452E-12,291.95,96005,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17024.245177, 20538.536038, 29.785810, 20444.220701, 136.036848, 0.203841, 0
2022-12-02_01:15:34,0,"No error",-1.337882E-09,8.728977E-12,291.95,96006,1.91,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16696.407444, 20142.334248, 29.885042, 20444.775234, 134.788091, 0.202271, 0
2022-12-02_01:16:04,0,"No error",-1.350965E-09,1.046055E-11,291.95,96008,1.91,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16859.677478, 20345.047719, 29.834030, 20442.274520, 136.373826, 0.210824, 0
2022-12-02_01:16:34,0,"No error",-1.344431E-09,9.724569E-12,291.95,96004,1.91,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16778.135302, 20237.348158, 29.861068, 20414.805153, 146.819576, 0.305184, 0
2022-12-02_01:17:04,0,"No error",-1.340774E-09,8.898361E-12,291.95,96005,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16732.503027, 20184.052671, 29.874502, 20389.674848, 161.885434, 0.383915, 0
2022-12-02_01:17:34,0,"No error",-1.353982E-09,9.965932E-12,291.95,96001,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16897.345758, 20375.688393, 29.826363, 20364.812311, 141.784232, 0.488847, 0
2022-12-02_01:18:04,0,"No error",-1.326249E-09,9.093467E-12,291.95,96004,1.91,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16551.245125, 19961.719328, 29.930928, 20329.838630, 186.663648, 0.563408, 0
2022-12-02_01:18:34,0,"No error",-1.359370E-09,9.712280E-12,291.95,95998,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16964.583683, 20450.838288, 29.807609, 20316.857574, 172.766677, 0.623705, 0
2022-12-02_01:19:04,0,"No error",-1.349770E-09,1.075066E-11,291.95,96003,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16844.783773, 20316.162503, 29.841267, 20298.818369, 162.153815, 0.699714, 0
2022-12-02_01:19:34,0,"No error",-1.334961E-09,9.457236E-12,291.96,96005,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16659.984399, 20087.757633, 29.898864, 20263.948498, 166.247388, 0.814397, 0
2022-12-02_01:20:04,0,"No error",-1.369751E-09,1.016203E-11,291.96,96002,1.91,1,3.04,2.98,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17094.148991, 20608.503068, 29.768486, 20270.945201, 178.665032, 0.770853, 0
2022-12-02_01:20:34,0,"No error",-1.353692E-09,1.113579E-11,291.96,96002,1.91,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.730000, 1, 1, , 16893.748022, 20365.175992, 29.828992, 20293.229375, 175.095619, 0.700888, 0
2022-12-02_01:21:04,0,"No error",-1.359477E-09,8.360544E-12,291.96,96001,1.91,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16965.941460, 20450.659984, 29.807653, 20303.790602, 180.988568, 0.657213, 0
2022-12-02_01:21:34,0,"No error",-1.360001E-09,9.668827E-12,291.96,96003,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16972.485768, 20462.949064, 29.804593, 20326.350693, 185.309433, 0.576550, 0
2022-12-02_01:22:04,0,"No error",-1.340221E-09,8.626533E-12,291.96,96001,1.91,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16725.640558, 20158.936874, 29.880845, 20323.839113, 187.379678, 0.582418, 0
2022-12-02_01:22:34,0,"No error",-1.362728E-09,1.004817E-11,291.96,96002,1.91,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17006.530795, 20502.114422, 29.794852, 20336.481716, 194.578216, 0.532674, 0
2022-12-02_01:23:04,0,"No error",-1.374807E-09,9.008785E-12,291.96,96001,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17157.282614, 20682.967651, 29.750112, 20408.606548, 174.983589, 0.309865, 0
2022-12-02_01:23:34,0,"No error",-1.358813E-09,8.181372E-12,291.96,96002,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16957.673840, 20442.792549, 29.809614, 20407.801974, 174.805965, 0.312705, 0
2022-12-02_01:24:04,0,"No error",-1.365960E-09,8.654149E-12,291.96,96001,1.91,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17046.880452, 20548.925886, 29.783234, 20431.078312, 176.542216, 0.232943, 0
2022-12-02_01:24:34,0,"No error",-1.372731E-09,1.051322E-11,291.97,96001,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17131.383477, 20643.099877, 29.759941, 20486.612537, 144.192612, 0.048193, 0
2022-12-02_01:25:04,0,"No error",-1.353152E-09,1.038548E-11,291.97,96000,1.91,1,2.98,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16887.038651, 20344.413183, 29.834188, 20460.203548, 143.632901, 0.143413, 0
2022-12-02_01:25:34,0,"No error",-1.349899E-09,8.639359E-12,291.96,96002,1.91,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16846.456536, 20307.757635, 29.843375, 20454.461712, 148.385961, 0.162645, 0
2022-12-02_01:26:04,0,"No error",-1.356978E-09,9.429151E-12,291.97,95999,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16934.801353, 20400.201887, 29.820238, 20449.415903, 149.284630, 0.180359, 0
2022-12-02_01:26:34,0,"No error",-1.339693E-09,9.350590E-12,291.97,95997,1.91,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16719.084947, 20134.222084, 29.887094, 20416.543205, 176.413396, 0.282143, 0
2022-12-02_01:27:04,0,"No error",-1.363531E-09,9.324467E-12,291.96,95999,1.91,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17016.583770, 20507.788223, 29.793443, 20451.428340, 155.245537, 0.171219, 0
2022-12-02_01:27:34,0,"No error",-1.361803E-09,9.524398E-12,291.97,95997,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16995.027100, 20468.925659, 29.803105, 20448.109463, 154.479350, 0.183189, 0
2022-12-02_01:28:04,0,"No error",-1.369210E-09,8.207537E-12,291.97,95999,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17087.469029, 20585.432776, 29.774192, 20438.355976, 141.910787, 0.222856, 0
2022-12-02_01:28:34,0,"No error",-1.391644E-09,8.542477E-12,291.97,95996,1.91,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17367.444262, 20918.487264, 29.692431, 20485.925447, 202.302877, 0.045121, 0
2022-12-02_01:29:04,0,"No error",-1.376973E-09,8.240987E-12,291.97,95997,1.91,1,2.99,3.07,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17184.357779, 20698.596510, 29.746264, 20500.892510, 211.727262, -0.002806, 0
2022-12-02_01:29:34,0,"No error",-1.337985E-09,9.959457E-12,291.98,95996,1.91,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16697.797435, 20098.078454, 29.896247, 20446.390368, 236.773252, 0.159879, 0
2022-12-02_01:30:04,0,"No error",-1.347621E-09,9.348397E-12,291.98,96000,1.91,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16818.055636, 20252.456049, 29.857267, 20437.194654, 242.276968, 0.185145, 0
2022-12-02_01:30:34,0,"No error",-1.366955E-09,8.832672E-12,291.98,95998,1.91,1,2.96,3.03,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17059.351381, 20540.756130, 29.785260, 20460.494504, 239.900708, 0.117043, 0
2022-12-02_01:31:04,0,"No error",-1.368681E-09,1.576345E-11,291.98,95998,1.91,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17080.896109, 20566.882937, 29.778784, 20477.162609, 240.920846, 0.067515, 0
2022-12-02_01:31:34,0,"No error",-1.382734E-09,9.215735E-12,291.98,95997,1.91,1,3.02,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17256.269496, 20777.355941, 29.726917, 20541.475994, 226.180074, -0.126482, 0
2022-12-02_01:32:04,0,"No error",-1.356430E-09,9.289075E-12,291.98,95994,1.91,1,2.97,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16928.013165, 20372.838782, 29.827076, 20527.981050, 231.744852, -0.084336, 0
2022-12-02_01:32:34,0,"No error",-1.352068E-09,8.667789E-12,291.98,95997,1.91,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16873.571328, 20313.318700, 29.841980, 20512.420354, 240.255655, -0.036770, 0
2022-12-02_01:33:04,0,"No error",-1.345578E-09,9.457413E-12,291.98,95997,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16792.582370, 20215.125834, 29.866665, 20475.389660, 254.277072, 0.070741, 0
2022-12-02_01:33:34,0,"No error",-1.356363E-09,1.037580E-11,291.99,95998,1.91,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16927.186362, 20372.180556, 29.827240, 20420.758989, 207.614986, 0.251239, 0
2022-12-02_01:34:04,0,"No error",-1.355913E-09,9.936188E-12,291.98,95999,1.91,1,3.01,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16921.575589, 20375.846672, 29.826324, 20388.484005, 185.861913, 0.369838, 0
2022-12-02_01:34:34,0,"No error",-1.358735E-09,9.575460E-12,291.99,95996,1.91,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16956.796851, 20403.739340, 29.819355, 20419.050094, 158.745390, 0.283427, 0
2022-12-02_01:35:04,0,"No error",-1.356936E-09,9.876276E-12,291.99,95993,1.91,1,3.01,2.98,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16934.345783, 20370.044893, 29.827774, 20430.808978, 150.088710, 0.246326, 0
2022-12-02_01:35:34,0,"No error",-1.346523E-09,9.557979E-12,291.99,95996,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16804.396564, 20219.060562, 29.865674, 20398.639422, 157.374211, 0.355836, 0
2022-12-02_01:36:04,0,"No error",-1.346099E-09,7.964915E-12,291.99,95993,1.91,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16799.110856, 20206.222228, 29.868909, 20362.573351, 156.005546, 0.483730, 0
2022-12-02_01:36:34,0,"No error",-1.333923E-09,9.987868E-12,292.00,95994,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 16647.156195, 20016.124297, 29.917062, 20286.450186, 115.504238, 0.808790, 0
2022-12-02_01:37:04,0,"No error",-1.359500E-09,9.474654E-12,292.00,95999,1.91,1,2.99,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16966.365624, 20413.513032, 29.816915, 20290.517611, 119.133886, 0.788583, 0
2022-12-02_01:37:34,0,"No error",-1.333146E-09,9.778119E-12,292.00,95993,1.91,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16637.474013, 20002.278388, 29.920588, 20259.413580, 146.566088, 0.862237, 0
2022-12-02_01:38:04,0,"No error",-1.368751E-09,8.412033E-12,292.00,95990,1.91,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17081.817650, 20533.781961, 29.786990, 20291.279193, 166.726906, 0.719420, 0
2022-12-02_01:38:34,0,"No error",-1.358368E-09,9.486434E-12,292.00,95993,1.91,1,2.96,3.03,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16952.251536, 20383.424831, 29.824429, 20292.403620, 167.305636, 0.714724, 0
2022-12-02_01:39:04,0,"No error",-1.356363E-09,8.802652E-12,292.00,95994,1.91,1,3.02,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16927.227700, 20355.283438, 29.831467, 20290.347297, 166.391286, 0.723113, 0
2022-12-02_01:39:34,0,"No error",-1.339417E-09,8.735342E-12,292.01,95995,1.90,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16715.754361, 20093.135022, 29.897500, 20259.286865, 171.244861, 0.822267, 0
2022-12-02_01:40:04,0,"No error",-1.347824E-09,7.885040E-12,292.01,95993,1.91,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16820.670384, 20215.853985, 29.866482, 20243.867775, 167.478242, 0.881525, 0
2022-12-02_01:40:34,0,"No error",-1.376444E-09,9.036970E-12,292.01,95994,1.91,1,3.03,2.99,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17177.852027, 20650.392169, 29.758142, 20287.000935, 206.526416, 0.676863, 0
2022-12-02_01:41:04,0,"No error",-1.351469E-09,8.993134E-12,292.01,95993,1.91,1,2.97,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 16866.167050, 20270.921172, 29.852624, 20293.470830, 204.901530, 0.658530, 0
2022-12-02_01:41:34,0,"No error",-1.373654E-09,1.011648E-11,292.01,95997,1.91,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.725000, 1, 1, , 17143.034850, 20614.806956, 29.766928, 20353.339096, 202.568527, 0.469913, 0
