Timestamp,Error Code,Error String,Mean Current,Mean Error,T,P,H,valve,flow set,flow read,syncro err flag,syncro time,Vset,Vmon,Imon,Status flag,Power,Error Message
2022-11-29_00:00:04,Start_run
2022-11-29_12:04:34,0,"No error",-1.363150E-09,8.923375E-12,292.69,95822,2.25,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 16982.022655, 19497.051462, 30.050913, 19190.199182, 188.572505, 4.319849, 0
2022-11-29_12:05:04,0,"No error",-1.347893E-09,9.692667E-12,292.70,95821,2.24,1,3.01,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 16791.958388, 19267.820021, 30.111162, 19218.498842, 176.474638, 4.331841, 0
2022-11-29_12:05:34,0,"No error",-1.368671E-09,8.797061E-12,292.69,95820,2.26,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17050.819351, 19572.300626, 30.031290, 19259.949089, 203.897738, 3.962247, 0
2022-11-29_12:06:04,0,"No error",-1.349424E-09,9.543522E-12,292.69,95818,2.25,1,2.97,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 16811.041357, 19291.520521, 30.104900, 19275.482431, 199.752286, 3.946469, 0
2022-11-29_12:06:34,0,"No error",-1.368009E-09,9.061379E-12,292.69,95817,2.25,1,2.97,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17042.577697, 19556.559913, 30.035388, 19330.420161, 193.867989, 3.815589, 0
2022-11-29_12:07:04,0,"No error",-1.367812E-09,9.568431E-12,292.69,95818,2.25,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17040.125796, 19555.807638, 30.035584, 19371.863796, 193.321561, 3.684536, 0
2022-11-29_12:07:34,0,"No error",-1.361413E-09,9.714001E-12,292.69,95818,2.25,1,3.05,2.97,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 16960.409080, 19463.838961, 30.059599, 19417.082048, 152.313968, 3.838943, 0
2022-11-29_12:08:04,0,"No error",-1.358592E-09,8.868642E-12,292.70,95817,2.25,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 16925.277463, 19413.364502, 30.072826, 19435.643289, 138.822996, 3.869860, 0
2022-11-29_12:08:34,0,"No error",-1.364922E-09,1.015611E-11,292.69,95813,2.26,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17004.135728, 19503.929827, 30.049116, 19469.391604, 106.548106, 3.960180, 0
2022-11-29_12:09:04,0,"No error",-1.390712E-09,9.282793E-12,292.70,95817,2.26,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17325.432214, 19874.792896, 29.953160, 19499.698637, 160.691757, 3.489044, 0
2022-11-29_12:09:34,0,"No error",-1.365788E-09,9.918499E-12,292.70,95817,2.25,1,3.02,3.01,0, -17, 3276.200000, 3275.950000, 668.720000, 1, 1, , 17014.925192, 19516.734575, 30.045773, 19501.666948, 160.767808, 3.481661, 0
2022-11-29_12:10:04,0,"No error",-1.381006E-09,8.716314E-12,292.70,95817,2.25,1,2.99,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17204.521240, 19735.361460, 29.989024, 19548.421092, 153.796008, 3.363771, 0
2022-11-29_12:10:34,0,"No error",-1.375454E-09,9.060085E-12,292.71,95819,2.25,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17135.362202, 19651.803672, 30.010639, 19556.371396, 156.849537, 3.316073, 0
2022-11-29_12:11:04,0,"No error",-1.381585E-09,9.866781E-12,292.71,95818,2.25,1,3.07,2.97,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17211.738361, 19737.762059, 29.988405, 19600.995550, 137.426783, 3.277026, 0
2022-11-29_12:11:34,0,"No error",-1.379477E-09,8.619693E-12,292.70,95811,2.25,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17185.481927, 19700.847887, 29.997941, 19615.424348, 139.561911, 3.211836, 0
2022-11-29_12:12:04,0,"No error",-1.370519E-09,9.396555E-12,292.71,95817,2.25,1,2.98,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17073.884622, 19576.769376, 30.030127, 19617.520521, 138.806118, 3.208678, 0
2022-11-29_12:12:34,0,"No error",-1.384153E-09,9.883243E-12,292.71,95812,2.26,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17243.748470, 19762.064601, 29.982136, 19647.343085, 134.555750, 3.124332, 0
2022-11-29_12:13:04,0,"No error",-1.377893E-09,8.685669E-12,292.70,95811,2.25,1,3.04,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17165.759392, 19678.120028, 30.003822, 19673.818638, 109.655914, 3.159024, 0
2022-11-29_12:13:34,0,"No error",-1.387596E-09,9.558223E-12,292.71,95814,2.25,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17286.648022, 19815.696805, 29.968330, 19704.995336, 100.891791, 3.081669, 0
2022-11-29_12:14:04,0,"No error",-1.396384E-09,9.247325E-12,292.71,95810,2.26,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17396.126192, 19933.378041, 29.938166, 19710.853850, 111.703071, 3.007468, 0
2022-11-29_12:14:34,0,"No error",-1.409351E-09,8.946708E-12,292.71,95814,2.25,1,2.98,3.02,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17557.683416, 20128.027568, 29.888662, 19771.983150, 149.585918, 2.594280, 0
2022-11-29_12:15:04,0,"No error",-1.403058E-09,9.119486E-12,292.71,95810,2.26,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17479.288831, 20029.169637, 29.913743, 19801.363967, 167.311352, 2.405276, 0
2022-11-29_12:15:34,0,"No error",-1.415537E-09,8.859495E-12,292.71,95811,2.25,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17634.750082, 20210.393937, 29.867858, 19857.222994, 198.410133, 2.077365, 0
2022-11-29_12:16:04,0,"No error",-1.420178E-09,1.008098E-11,292.71,95809,2.26,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17692.571350, 20272.696114, 29.852178, 19910.716399, 228.778794, 1.787239, 0
2022-11-29_12:16:34,0,"No error",-1.408965E-09,8.327133E-12,292.71,95811,2.26,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17552.890478, 20116.088450, 29.891684, 19952.240456, 224.563527, 1.676097, 0
2022-11-29_12:17:04,0,"No error",-1.409785E-09,1.004101E-11,292.71,95813,2.25,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17563.105984, 20132.136507, 29.887622, 20007.777169, 191.004861, 1.615307, 0
2022-11-29_12:17:34,0,"No error",-1.422225E-09,9.081298E-12,292.70,95809,2.26,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17718.093501, 20310.350273, 29.842725, 20062.605736, 191.296281, 1.434518, 0
2022-11-29_12:18:04,0,"No error",-1.409872E-09,9.735810E-12,292.71,95812,2.25,1,2.98,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17564.197945, 20131.254752, 29.887845, 20107.919209, 142.229740, 1.416617, 0
2022-11-29_12:18:34,0,"No error",-1.423201E-09,9.025215E-12,292.71,95811,2.26,1,3.05,3.01,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17730.251988, 20320.418789, 29.840200, 20158.391407, 116.867746, 1.290865, 0
2022-11-29_12:19:04,0,"No error",-1.430639E-09,1.026681E-11,292.71,95808,2.25,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.720000, 1, 1, , 17822.923415, 20420.668913, 29.815130, 20207.120494, 114.452582, 1.111169, 0
2022-11-29_12:19:34,0,"No error",-1.442563E-09,8.578306E-12,292.71,95812,2.26,1,2.99,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17971.480810, 20600.536576, 29.770455, 20254.371395, 160.370815, 0.857288, 0
2022-11-29_12:20:04,0,"No error",-1.430763E-09,8.711049E-12,292.71,95809,2.25,1,3.05,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17824.474205, 20424.627255, 29.814142, 20293.917157, 148.263460, 0.736217, 0
2022-11-29_12:20:34,0,"No error",-1.436712E-09,1.073349E-11,292.72,95805,2.25,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17898.598587, 20492.946512, 29.797131, 20322.172414, 156.356482, 0.625513, 0
2022-11-29_12:21:04,0,"No error",-1.431614E-09,1.068793E-11,292.71,95807,2.26,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17835.087340, 20432.505192, 29.812178, 20338.153322, 158.633231, 0.566791, 0
2022-11-29_12:21:34,0,"No error",-1.441480E-09,9.014206E-12,292.72,95807,2.26,1,2.97,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17958.006377, 20565.694658, 29.779079, 20383.113943, 152.935508, 0.413868, 0
2022-11-29_12:22:04,0,"No error",-1.426525E-09,1.120450E-11,292.71,95808,2.25,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17771.692665, 20361.665066, 29.829870, 20406.066799, 128.877749, 0.347702, 0
2022-11-29_12:22:34,0,"No error",-1.451837E-09,1.095516E-11,292.71,95808,2.26,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18087.032098, 20724.864050, 29.739803, 20447.518176, 155.364929, 0.184960, 0
2022-11-29_12:23:04,0,"No error",-1.434299E-09,9.870867E-12,292.71,95807,2.25,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17868.549801, 20471.041177, 29.802579, 20481.496819, 114.178766, 0.070232, 0
2022-11-29_12:23:34,0,"No error",-1.451188E-09,1.100131E-11,292.71,95807,2.26,1,2.99,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18078.955566, 20713.356920, 29.742633, 20520.790632, 119.474200, -0.078220, 0
2022-11-29_12:24:04,0,"No error",-1.468232E-09,9.297821E-12,292.71,95809,2.25,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18291.303141, 20962.386955, 29.681751, 20574.962436, 172.736202, -0.255306, 0
2022-11-29_12:24:34,0,"No error",-1.451972E-09,1.044953E-11,292.71,95807,2.26,1,2.97,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18088.739756, 20724.625332, 29.739862, 20587.371312, 178.488963, -0.294141, 0
2022-11-29_12:25:04,0,"No error",-1.449482E-09,9.875914E-12,292.72,95809,2.26,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18057.718158, 20684.883043, 29.749640, 20613.396890, 171.706931, -0.387002, 0
2022-11-29_12:25:34,0,"No error",-1.444221E-09,9.443814E-12,292.71,95806,2.26,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 17992.179015, 20611.224975, 29.767813, 20625.224737, 167.012019, -0.431382, 0
2022-11-29_12:26:04,0,"No error",-1.448752E-09,1.069518E-11,292.72,95808,2.26,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18048.633746, 20672.222934, 29.752759, 20649.196511, 154.354039, -0.526835, 0
2022-11-29_12:26:34,0,"No error",-1.482892E-09,9.914718E-12,292.71,95803,2.26,1,2.96,3.02,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18473.958459, 21159.288795, 29.634124, 20708.555925, 213.597254, -0.653022, 0
2022-11-29_12:27:04,0,"No error",-1.453907E-09,9.369896E-12,292.71,95809,2.26,1,3.03,2.97,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18112.862410, 20756.825073, 29.731953, 20748.071925, 179.616083, -0.833246, 0
2022-11-29_12:27:34,0,"No error",-1.470088E-09,1.030980E-11,292.71,95807,2.26,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18314.453929, 20984.588230, 29.676359, 20774.044343, 192.684992, -0.896215, 0
2022-11-29_12:28:04,0,"No error",-1.478120E-09,9.864218E-12,292.72,95806,2.26,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18414.521749, 21089.008937, 29.651072, 20835.841119, 184.520574, -1.116857, 0
2022-11-29_12:28:34,0,"No error",-1.499088E-09,1.036829E-11,292.72,95806,2.26,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18675.748856, 21389.742210, 29.578941, 20903.479648, 242.184384, -1.189656, 0
2022-11-29_12:29:04,0,"No error",-1.461060E-09,7.896885E-12,292.72,95806,2.26,1,2.99,3.03,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 18201.999870, 20844.363076, 29.710514, 20891.677261, 241.901734, -1.155545, 0
2022-11-29_12:29:34,0,"No error",-1.470994E-09,1.063115E-11,292.72,95803,2.26,1,3.05,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18325.756023, 20980.121355, 29.677443, 20917.226863, 236.337191, -1.245431, 0
2022-11-29_12:30:04,0,"No error",-1.471861E-09,1.072288E-11,292.72,95805,2.26,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18336.569640, 20997.036384, 29.673338, 20948.442197, 223.873763, -1.374186, 0
2022-11-29_12:30:34,0,"No error",-1.474776E-09,9.454905E-12,292.72,95805,2.26,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18372.887327, 21038.839643, 29.663206, 20991.203664, 194.258959, -1.601190, 0
2022-11-29_12:31:04,0,"No error",-1.455720E-09,9.181763E-12,292.72,95805,2.26,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 18135.490772, 20765.593551, 29.729802, 21000.540725, 180.456322, -1.678398, 0
2022-11-29_12:31:34,0,"No error",-1.495011E-09,9.674165E-12,292.72,95808,2.26,1,2.99,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18624.985274, 21335.845464, 29.591793, 21018.196392, 202.424291, -1.660840, 0
2022-11-29_12:32:04,0,"No error",-1.458909E-09,1.063883E-11,292.73,95805,2.26,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18175.228640, 20802.862871, 29.720667, 21022.800172, 196.874972, -1.694997, 0
2022-11-29_12:32:34,0,"No error",-1.492516E-09,9.920620E-12,292.73,95806,2.26,1,2.97,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18593.907706, 21286.848868, 29.603505, 21053.026236, 211.358217, -1.739746, 0
2022-11-29_12:33:04,0,"No error",-1.499968E-09,1.025466E-11,292.73,95802,2.26,1,3.03,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18686.754867, 21384.578997, 29.580170, 21082.583242, 233.798903, -1.748343, 0
2022-11-29_12:33:34,0,"No error",-1.488783E-09,9.903335E-12,292.73,95803,2.26,1,3.01,2.95,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18547.409220, 21226.556193, 29.617955, 21066.264640, 216.872746, -1.760935, 0
2022-11-29_12:34:04,0,"No error",-1.488313E-09,1.030946E-11,292.73,95800,2.26,1,2.96,3.02,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 18541.554092, 21213.040603, 29.621199, 21103.132393, 207.134847, -1.914188, 0
2022-11-29_12:34:34,0,"No error",-1.499824E-09,1.000701E-11,292.73,95805,2.26,1,2.98,3.04,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18684.965901, 21389.357337, 29.579032, 21144.055991, 218.882170, -1.994419, 0
2022-11-29_12:35:04,0,"No error",-1.484235E-09,1.035082E-11,292.73,95802,2.27,1,2.95,2.99,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18490.768588, 21159.145496, 29.634158, 21160.266902, 213.325815, -2.068576, 0
2022-11-29_12:35:34,0,"No error",-1.456513E-09,7.980657E-12,292.73,95801,2.26,1,3.05,2.96,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18145.402938, 20759.708625, 29.731246, 21132.353800, 243.513855, -1.859279, 0
2022-11-29_12:36:04,0,"No error",-1.466432E-09,1.056871E-11,292.73,95798,2.27,1,3.03,3.01,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18268.974707, 20895.141553, 29.698119, 21145.308601, 226.510105, -1.966521, 0
2022-11-29_12:36:34,0,"No error",-1.495968E-09,1.012884E-11,292.73,95799,2.26,1,3.03,2.98,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18636.953908, 21320.478429, 29.595463, 21143.771897, 225.260923, -1.966999, 0
2022-11-29_12:37:04,0,"No error",-1.484270E-09,1.077503E-11,292.73,95800,2.26,1,2.97,3.03,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18491.222855, 21155.160993, 29.635118, 21179.001709, 194.659751, -2.211530, 0
2022-11-29_12:37:34,0,"No error",-1.501282E-09,1.036182E-11,292.74,95803,2.27,1,3.01,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18703.159655, 21397.010949, 29.577210, 21190.017917, 203.373459, -2.207172, 0
2022-11-29_12:38:04,0,"No error",-1.479842E-09,1.154112E-11,292.73,95797,2.26,1,2.97,2.98,0, -17, 3276.200000, 3275.950000, 668.720000, 1, 1, , 18436.058099, 21084.986110, 29.652044, 21160.058629, 194.373279, -2.151104, 0
2022-11-29_12:38:34,0,"No error",-1.477418E-09,9.165686E-12,292.74,95803,2.27,1,3.01,2.98,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18405.863729, 21055.155900, 29.659257, 21142.918599, 195.308619, -2.091201, 0
2022-11-29_12:39:04,0,"No error",-1.494991E-09,1.043544E-11,292.73,95802,2.27,1,3.01,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18624.803750, 21313.318309, 29.597175, 21152.946370, 201.138750, -2.098317, 0
2022-11-29_12:39:34,0,"No error",-1.498661E-09,1.094641E-11,292.74,95803,2.26,1,3.04,3.01,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18670.522198, 21359.480368, 29.586153, 21149.958673, 197.799103, -2.103236, 0
2022-11-29_12:40:04,0,"No error",-1.481441E-09,1.064916E-11,292.73,95799,2.26,1,2.99,3.01,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18455.994354, 21112.400931, 29.645425, 21145.284217, 198.078907, -2.086899, 0
2022-11-29_12:40:34,0,"No error",-1.496881E-09,1.037066E-11,292.73,95800,2.27,1,3.01,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18648.362570, 21335.870253, 29.591787, 21202.900379, 157.102136, -2.468904, 0
2022-11-29_12:41:04,0,"No error",-1.481762E-09,9.539579E-12,292.73,95797,2.26,1,2.99,3.07,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18460.003204, 21112.512701, 29.645398, 21224.637494, 124.715767, -2.701919, 0
2022-11-29_12:41:34,0,"No error",-1.482336E-09,1.038403E-11,292.73,95797,2.26,1,2.98,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18467.168544, 21120.749800, 29.643411, 21204.664631, 123.757118, -2.631808, 0
2022-11-29_12:42:04,0,"No error",-1.481191E-09,9.618851E-12,292.73,95802,2.27,1,3.03,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18452.901380, 21115.590104, 29.644656, 21200.707542, 125.890952, -2.607360, 0
2022-11-29_12:42:34,0,"No error",-1.466790E-09,9.935809E-12,292.73,95801,2.27,1,3.03,2.99,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18273.491273, 20907.010449, 29.695227, 21151.707492, 134.980822, -2.386172, 0
2022-11-29_12:43:04,0,"No error",-1.489316E-09,1.046040E-11,292.74,95802,2.27,1,2.99,3.05,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18554.129088, 21223.379057, 29.618717, 21165.546787, 134.524360, -2.438856, 0
2022-11-29_12:43:34,0,"No error",-1.509919E-09,1.190884E-11,292.74,95804,2.26,1,3.04,2.96,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18810.814976, 21523.102496, 29.547278, 21212.341447, 165.749983, -2.460055, 0
2022-11-29_12:44:04,0,"No error",-1.515823E-09,9.789516E-12,292.74,95801,2.26,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18884.372954, 21600.792955, 29.528923, 21241.088911, 201.783213, -2.378387, 0
2022-11-29_12:44:34,0,"No error",-1.499093E-09,8.519071E-12,292.73,95800,2.27,1,3.04,2.98,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18675.955183, 21367.602321, 29.584216, 21241.901107, 202.273863, -2.378566, 0
2022-11-29_12:45:04,0,"No error",-1.492333E-09,9.693710E-12,292.74,95802,2.27,1,2.96,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18591.734801, 21266.616608, 29.608349, 21257.322674, 197.638425, -2.451476, 0
2022-11-29_12:45:34,0,"No error",-1.490646E-09,1.098245E-11,292.74,95804,2.27,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18570.723910, 21246.985291, 29.613054, 21248.434178, 195.897054, -2.431449, 0
2022-11-29_12:46:04,0,"No error",-1.494653E-09,1.014294E-11,292.74,95802,2.27,1,2.97,2.98,0, -17, 3276.200000, 3275.950000, 668.720000, 1, 1, , 18620.654471, 21299.867599, 29.600391, 21267.169668, 190.897124, -2.518147, 0
2022-11-29_12:46:34,0,"No error",-1.472763E-09,8.728997E-12,292.74,95796,2.27,1,2.98,2.99,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18347.940401, 20972.916194, 29.679193, 21252.386307, 206.731220, -2.389894, 0
2022-11-29_12:47:04,0,"No error",-1.478450E-09,8.586263E-12,292.73,95798,2.27,1,3.05,3.01,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18418.800305, 21067.390681, 29.656297, 21247.566365, 210.393877, -2.356491, 0
2022-11-29_12:47:34,0,"No error",-1.470806E-09,9.797580E-12,292.74,95798,2.27,1,3.02,3.03,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18323.568346, 20949.375313, 29.684914, 21251.802852, 203.817548, -2.402583, 0
2022-11-29_12:48:04,0,"No error",-1.500072E-09,9.617132E-12,292.74,95801,2.27,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18688.183622, 21375.233969, 29.582397, 21266.988343, 206.769743, -2.436080, 0
2022-11-29_12:48:34,0,"No error",-1.479357E-09,1.088891E-11,292.74,95799,2.27,1,3.03,2.98,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18430.116404, 21074.063396, 29.654684, 21222.084433, 194.679025, -2.351758, 0
2022-11-29_12:49:04,0,"No error",-1.476589E-09,1.043299E-11,292.74,95800,2.27,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18395.627293, 21036.664173, 29.663733, 21165.671555, 154.316438, -2.350753, 0
2022-11-29_12:49:34,0,"No error",-1.484549E-09,8.537329E-12,292.74,95797,2.27,1,3.05,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 18494.804399, 21143.907464, 29.637828, 21143.302069, 138.863001, -2.338789, 0
2022-11-29_12:50:04,0,"No error",-1.495875E-09,1.086881E-11,292.74,95798,2.27,1,2.96,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18635.905512, 21308.320031, 29.598369, 21147.472411, 143.066371, -2.335729, 0
2022-11-29_12:50:34,0,"No error",-1.497009E-09,1.058258E-11,292.74,95800,2.27,1,2.98,2.97,0, -17, 3276.200000, 3275.900000, 668.715000, 1, 1, , 18650.038672, 21329.107479, 29.593402, 21155.684630, 150.696365, -2.331594, 0
2022-11-29_12:51:04,0,"No error",-1.506600E-09,9.373251E-12,292.74,95797,2.27,1,2.96,2.99,0, -17, 3276.200000, 3275.950000, 668.710000, 1, 1, , 18769.533872, 21459.610998, 29.562328, 21171.658970, 172.082730, -2.290521, 0
2022-11-29_12:51:34,0,"No error",-1.491785E-09,1.071251E-11,292.74,95794,2.27,1,2.98,3.03,0, -17, 3276.200000, 3275.950000, 668.710000, 1, 1, , 18584.965747, 21240.723471, 29.614556, 21198.439698, 159.443971, -2.442094, 0
2022-11-29_12:52:04,0,"No error",-1.494590E-09,9.217317E-12,292.74,95798,2.27,1,3.04,2.97,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 18619.916078, 21289.943869, 29.602765, 21220.695016, 155.070944, -2.541366, 0
2022-11-29_12:52:34,0,"No error",-1.497354E-09,9.200544E-12,292.74,95797,2.27,1,2.99,3.05,0, -17, 3276.200000, 3275.950000, 668.715000, 1, 1, , 18654.357383, 21327.253801, 29.593845, 21258.482865, 128.035602, -2.811763, 0
2022-11-29_12:53:04,0,"No error",-1.497202E-09,1.043546E-11,292.74,95795,2.27,1,3.02,3.01,0, -17, 3276.200000, 3275.900000, 668.710000, 1, 1, , 18652.465933, 21320.536413, 29.595450, 21253.013110, 124.037008, -2.811023, 0
